Iteracion,Temperatura,Calidad,Fase
753116,0.000000,3499.919922,1
753117,0.000000,3206.607422,1
753118,0.000000,3537.077148,1
753119,0.000000,3710.579590,1
753120,0.000000,3769.240234,1
753121,0.000000,3380.109863,1
753122,0.000000,3769.240234,1
753123,0.000000,3380.109619,1
753124,0.000000,3237.738037,1
753125,0.000000,3405.553223,1
753126,0.000000,3237.738281,1
753127,0.000000,3531.050781,1
753128,0.000000,3250.452148,1
753129,0.000000,3250.452148,1
753130,0.000000,2926.385010,1
753131,0.000000,3543.764648,1
753132,0.000000,3187.472168,1
753133,0.000000,3543.764648,1
753134,0.000000,3250.452148,1
753135,0.000000,3248.746094,1
753136,0.000000,3543.764648,1
753137,0.000000,3156.341309,1
753138,0.000000,3250.452148,1
753139,0.000000,3813.085205,1
753140,0.000000,3813.084961,1
753141,0.000000,3250.452148,1
753142,0.000000,3813.084961,1
753143,0.000000,3813.085449,1
753144,0.000000,3833.347656,1
753145,0.000000,3973.873535,1
753146,0.000000,3489.018066,1
753147,0.000000,3816.053223,1
753148,0.000000,3616.276855,1
753149,0.000000,3973.873535,1
753150,0.000000,4143.554688,1
753151,0.000000,4141.688477,1
753152,0.000000,4143.555176,1
753153,0.000000,4267.186035,1
753154,0.000000,3675.552246,1
753155,0.000000,3675.552246,1
753156,0.000000,3781.954102,1
753157,0.000000,3641.510010,1
753158,0.000000,3632.452637,1
753159,0.000000,3833.347656,1
753160,0.000000,3813.084961,1
753161,0.000000,3813.084961,1
753162,0.000000,4106.397461,1
753163,0.000000,4143.555176,1
753164,0.000000,4106.397949,1
753165,0.000000,4106.397949,1
753166,0.000000,4106.397949,1
753167,0.000000,3648.495605,1
753168,0.000000,3774.927734,1
753169,0.000000,4311.370117,1
753170,0.000000,3980.899902,1
753171,0.000000,3813.085449,1
753172,0.000000,3813.084961,1
753173,0.000000,3813.085205,1
753174,0.000000,3973.873535,1
753175,0.000000,3805.691895,1
753176,0.000000,4143.554688,1
753177,0.000000,3813.084961,1
753178,0.000000,3966.783691,1
753179,0.000000,3813.085449,1
753180,0.000000,3774.927734,1
753181,0.000000,4143.554688,1
753182,0.000000,3669.650879,1
753183,0.000000,3813.084961,1
753184,0.000000,3973.874023,1
753185,0.000000,3409.973633,1
753186,0.000000,4267.186035,1
753187,0.000000,3813.084961,1
753188,0.000000,4106.397949,1
753189,0.000000,4143.554688,1
753190,0.000000,3966.942871,1
753191,0.000000,4311.370117,1
753192,0.000000,3781.954102,1
753193,0.000000,4143.555176,1
753194,0.000000,3973.874023,1
753195,0.000000,3813.085449,1
753196,0.000000,3811.379150,1
753197,0.000000,3802.174805,1
753198,0.000000,3813.085205,1
753199,0.000000,3808.153809,1
753200,0.000000,4143.554688,1
753201,0.000000,3931.215820,1
753202,0.000000,3813.085449,1
753203,0.000000,4106.397461,1
753204,0.000000,4106.397461,1
753205,0.000000,3980.900391,1
753206,0.000000,4435.000977,1
753207,0.000000,4311.370117,1
753208,0.000000,3980.900391,1
753209,0.000000,3980.900146,1
753210,0.000000,4141.688477,1
753211,0.000000,4141.688477,1
753212,0.000000,4141.688477,1
753213,0.000000,4171.891602,1
753214,0.000000,4141.688477,1
753215,0.000000,4141.688477,1
753216,0.000000,4130.778320,1
753217,0.000000,4141.688477,1
753218,0.000000,4141.688477,1
753219,0.000000,4435.000977,1
753220,0.000000,4435.000977,1
753221,0.000000,4141.688477,1
753222,0.000000,4435.000977,1
753223,0.000000,4141.688477,1
753224,0.000000,4141.688477,1
753225,0.000000,3942.742676,1
753226,0.000000,3440.697754,1
753227,0.000000,4435.000977,1
753228,0.000000,3904.481201,1
753229,0.000000,4137.387695,1
753230,0.000000,3641.491699,1
753231,0.000000,4273.212402,1
753232,0.000000,4141.688477,1
753233,0.000000,4091.497070,1
753234,0.000000,3942.742432,1
753235,0.000000,3761.027344,1
753236,0.000000,4273.212402,1
753237,0.000000,3942.742676,1
753238,0.000000,4141.688477,1
753239,0.000000,4141.688477,1
753240,0.000000,4236.055176,1
753241,0.000000,4141.688477,1
753242,0.000000,3979.194336,1
753243,0.000000,4141.688477,1
753244,0.000000,3888.525391,1
753245,0.000000,3816.919678,1
754000,5.326460,3276.381104,0
755000,0.088340,3380.109863,0
756000,0.001216,3380.109863,0
757000,0.000020,3539.340332,0
758000,0.000000,3707.076660,0
759000,0.000000,3380.109863,0
760000,0.000000,3707.076660,0
761000,0.000000,3511.896973,0
762000,0.000000,3276.381348,0
763000,0.000000,3573.145020,0
764000,0.000000,3268.492676,0
765000,0.000000,3410.313232,0
766000,0.000000,3380.109863,0
767000,0.000000,3380.109863,0
768000,0.000000,3511.896973,0
769000,0.000000,3407.553223,0
770000,0.000000,3380.109863,0
771000,0.000000,3380.109863,0
772000,0.000000,3408.168701,0
773000,0.000000,3511.896973,0
774000,0.000000,3380.109863,0
775000,0.000000,3410.313232,0
776000,0.000000,3242.576660,0
777000,0.000000,3242.576660,0
778000,0.000000,3380.109863,0
779000,0.000000,3380.109863,0
780000,0.000000,3679.633545,0
781000,0.000000,3380.109863,0
782000,0.000000,3380.109863,0
783000,0.000000,3511.896973,0
783261,0.000000,3206.607422,1
783262,0.000000,3499.919922,1
783263,0.000000,3405.552734,1
783264,0.000000,3769.240234,1
783265,0.000000,3206.607422,1
783266,0.000000,3710.579590,1
783267,0.000000,3206.607422,1
783268,0.000000,3405.553223,1
783269,0.000000,3405.553223,1
783270,0.000000,3736.022949,1
783271,0.000000,3736.022949,1
783272,0.000000,3698.865723,1
783273,0.000000,3405.553223,1
783274,0.000000,3698.865723,1
783275,0.000000,3405.553223,1
783276,0.000000,3736.022949,1
783277,0.000000,3554.307861,1
783278,0.000000,3643.417480,1
783279,0.000000,3394.642822,1
783280,0.000000,4261.499023,1
783281,0.000000,3405.553223,1
783282,0.000000,3579.055664,1
783283,0.000000,3405.553223,1
783284,0.000000,3355.868652,1
783285,0.000000,3405.553223,1
783286,0.000000,3405.553223,1
783287,0.000000,3405.552734,1
783288,0.000000,4141.688477,1
783289,0.000000,3968.186035,1
783290,0.000000,3579.055664,1
783291,0.000000,2920.697754,1
783292,0.000000,3405.553223,1
783293,0.000000,3736.022949,1
783294,0.000000,3405.553223,1
783295,0.000000,3405.553223,1
783296,0.000000,3405.553223,1
783297,0.000000,3736.022949,1
783298,0.000000,3405.553223,1
783299,0.000000,3433.612061,1
783300,0.000000,3579.055664,1
783301,0.000000,4029.335693,1
783302,0.000000,3736.022949,1
783303,0.000000,3736.022949,1
783304,0.000000,3557.834229,1
783305,0.000000,3431.503174,1
783306,0.000000,3736.022949,1
783307,0.000000,3968.186279,1
783308,0.000000,3968.186035,1
783309,0.000000,3405.553223,1
783310,0.000000,3405.553223,1
783311,0.000000,3405.553223,1
783312,0.000000,3405.553223,1
783313,0.000000,3698.865967,1
783314,0.000000,3968.186279,1
783315,0.000000,3405.553223,1
783316,0.000000,3968.186035,1
783317,0.000000,3579.055664,1
783318,0.000000,3405.553223,1
783319,0.000000,3432.996338,1
783320,0.000000,3968.186279,1
783321,0.000000,3405.553223,1
783322,0.000000,3698.865967,1
783323,0.000000,3579.055664,1
783324,0.000000,3968.186035,1
783325,0.000000,4029.335693,1
783326,0.000000,3579.055664,1
783327,0.000000,3405.553223,1
783328,0.000000,3579.055664,1
783329,0.000000,3557.834229,1
783330,0.000000,3736.022949,1
783331,0.000000,4261.499023,1
783332,0.000000,3194.499023,1
783333,0.000000,3462.560059,1
783334,0.000000,3736.022949,1
783335,0.000000,3405.552979,1
783336,0.000000,3471.811279,1
783337,0.000000,3698.865967,1
783338,0.000000,4141.688477,1
783339,0.000000,4141.688477,1
783340,0.000000,4435.000977,1
783341,0.000000,4765.470703,1
783342,0.000000,4236.055176,1
783343,0.000000,4435.001465,1
783344,0.000000,4765.470703,1
783345,0.000000,4236.055176,1
783346,0.000000,4236.055176,1
783347,0.000000,4236.055176,1
783348,0.000000,4064.479980,1
783349,0.000000,4236.055176,1
783350,0.000000,4267.186035,1
783351,0.000000,4267.185547,1
783352,0.000000,4267.186035,1
783353,0.000000,4110.232422,1
783354,0.000000,4110.232422,1
783355,0.000000,4440.702148,1
783356,0.000000,4435.000977,1
783357,0.000000,4440.702148,1
783358,0.000000,4113.200684,1
783359,0.000000,4435.000977,1
783360,0.000000,4435.000977,1
783361,0.000000,4435.000977,1
783362,0.000000,4440.702148,1
783363,0.000000,4440.702148,1
783364,0.000000,4110.232422,1
783365,0.000000,4435.000977,1
783366,0.000000,4435.000977,1
783367,0.000000,3938.657471,1
783368,0.000000,4231.350586,1
783369,0.000000,4110.232422,1
783370,0.000000,4435.000977,1
783371,0.000000,3938.657471,1
783372,0.000000,4110.232422,1
783373,0.000000,4110.232422,1
783374,0.000000,4261.498535,1
783375,0.000000,4435.000977,1
783376,0.000000,4258.987305,1
783377,0.000000,4113.200684,1
783378,0.000000,3911.286377,1
783379,0.000000,3844.363037,1
783380,0.000000,4440.702148,1
783381,0.000000,4440.702148,1
783382,0.000000,4440.702148,1
783383,0.000000,4440.702148,1
783384,0.000000,4238.192871,1
783385,0.000000,4110.232422,1
783386,0.000000,4110.232422,1
783387,0.000000,3728.829590,1
783388,0.000000,4110.232422,1
783389,0.000000,4113.200684,1
783390,0.000000,4435.000977,1
783391,0.000000,4440.702148,1
783392,0.000000,3816.919922,1
783393,0.000000,3816.919678,1
783394,0.000000,3819.888184,1
783395,0.000000,4141.688477,1
783396,0.000000,3816.919678,1
783397,0.000000,3741.046387,1
783398,0.000000,3816.919678,1
783399,0.000000,4141.688477,1
783400,0.000000,4141.688477,1
783401,0.000000,4472.158203,1
783402,0.000000,4435.000977,1
783403,0.000000,4472.158691,1
783404,0.000000,4141.688477,1
783405,0.000000,4141.688477,1
783406,0.000000,4435.001465,1
783407,0.000000,4103.427246,1
783408,0.000000,3752.817139,1
783409,0.000000,4141.688477,1
783410,0.000000,4141.688477,1
783411,0.000000,4435.001465,1
783412,0.000000,4435.000977,1
783413,0.000000,4290.255859,1
783414,0.000000,4141.688477,1
783415,0.000000,4435.000977,1
783416,0.000000,4046.420410,1
783417,0.000000,3961.055664,1
783418,0.000000,4141.688477,1
783419,0.000000,4435.000977,1
783420,0.000000,4472.158203,1
783421,0.000000,4275.349609,1
783422,0.000000,4472.158203,1
783423,0.000000,4472.158203,1
783424,0.000000,4765.470703,1
783425,0.000000,4620.725586,1
783426,0.000000,4033.091309,1
783427,0.000000,4472.158203,1
783428,0.000000,4568.663086,1
783429,0.000000,4765.470703,1
783430,0.000000,4472.158203,1
783431,0.000000,4083.287109,1
783432,0.000000,4472.158203,1
783433,0.000000,4289.661133,1
783434,0.000000,4568.663086,1
783435,0.000000,4376.890625,1
783436,0.000000,4156.354980,1
783437,0.000000,4765.471191,1
783438,0.000000,4472.158203,1
783439,0.000000,4472.158203,1
783440,0.000000,4472.158691,1
783441,0.000000,4472.158203,1
783442,0.000000,4472.158203,1
783443,0.000000,4765.470703,1
783444,0.000000,4472.158203,1
783445,0.000000,4472.158203,1
783446,0.000000,4472.158203,1
783447,0.000000,4090.755615,1
783448,0.000000,4472.158203,1
783449,0.000000,4316.660156,1
783450,0.000000,4289.729004,1
783451,0.000000,4765.471191,1
783452,0.000000,4275.350098,1
783453,0.000000,4156.354980,1
783454,0.000000,4472.158203,1
783455,0.000000,4472.158203,1
783456,0.000000,4289.729004,1
783457,0.000000,4273.201660,1
783458,0.000000,4472.158691,1
783459,0.000000,4765.471191,1
783460,0.000000,4472.158203,1
783461,0.000000,4472.158203,1
783462,0.000000,4472.158691,1
783463,0.000000,4472.158203,1
783464,0.000000,4472.158203,1
783465,0.000000,4472.158203,1
783466,0.000000,4472.158203,1
783467,0.000000,4167.935547,1
783468,0.000000,4765.471191,1
784000,13.522228,3609.953613,0
785000,0.186142,3609.953613,0
786000,0.003087,4040.928223,0
787000,0.000051,3609.953613,0
788000,0.000001,3609.953613,0
789000,0.000000,3994.575195,0
790000,0.000000,3875.336426,0
791000,0.000000,4040.928223,0
792000,0.000000,3609.953613,0
793000,0.000000,4202.837891,0
794000,0.000000,3775.545410,0
795000,0.000000,3937.584473,0
796000,0.000000,3875.336426,0
797000,0.000000,3609.953613,0
798000,0.000000,3609.953613,0
799000,0.000000,3775.545410,0
800000,0.000000,3805.796875,0
801000,0.000000,3741.740723,0
802000,0.000000,4097.919434,0
803000,0.000000,3609.953613,0
804000,0.000000,3609.953613,0
805000,0.000000,3875.336426,0
806000,0.000000,3609.953613,0
807000,0.000000,3609.953613,0
808000,0.000000,3994.575195,0
809000,0.000000,3741.740723,0
810000,0.000000,3609.953613,0
811000,0.000000,3771.992676,0
812000,0.000000,3862.788086,0
813000,0.000000,3741.740723,0
813484,0.000000,3769.240234,1
813485,0.000000,3206.607422,1
813486,0.000000,3499.919922,1
813487,0.000000,3399.642334,1
813488,0.000000,3397.983643,1
813489,0.000000,3206.607422,1
813490,0.000000,3499.919922,1
813491,0.000000,3579.055664,1
813492,0.000000,3501.116699,1
813493,0.000000,3579.055420,1
813494,0.000000,3579.055664,1
813495,0.000000,3277.804932,1
813496,0.000000,4141.688477,1
813497,0.000000,3579.055664,1
813498,0.000000,3579.055664,1
813499,0.000000,3579.055664,1
813500,0.000000,3872.368408,1
813501,0.000000,3909.525635,1
813502,0.000000,3909.525635,1
813503,0.000000,3909.525391,1
813504,0.000000,3909.525391,1
813505,0.000000,4472.158203,1
813506,0.000000,4472.158203,1
813507,0.000000,4472.158203,1
813508,0.000000,4472.158203,1
813509,0.000000,4765.470703,1
813510,0.000000,4472.158203,1
813511,0.000000,4765.471191,1
813512,0.000000,4472.158203,1
813513,0.000000,4472.158203,1
813514,0.000000,4472.158203,1
813515,0.000000,4765.470703,1
813516,0.000000,4472.158203,1
813517,0.000000,4472.158203,1
813518,0.000000,4090.755615,1
813519,0.000000,4765.471191,1
813520,0.000000,4472.158203,1
813521,0.000000,4609.972656,1
813522,0.000000,4411.016602,1
813523,0.000000,4411.016602,1
813524,0.000000,4411.016113,1
813525,0.000000,4566.514648,1
813526,0.000000,4411.016113,1
813527,0.000000,4411.016602,1
813528,0.000000,4411.016602,1
813529,0.000000,4086.247559,1
813530,0.000000,4285.204102,1
813531,0.000000,3803.687500,1
813532,0.000000,4411.016602,1
813533,0.000000,4411.016113,1
813534,0.000000,4411.016602,1
813535,0.000000,4086.247559,1
813536,0.000000,4609.973145,1
813537,0.000000,4212.070312,1
813538,0.000000,4421.769043,1
813539,0.000000,4411.016602,1
813540,0.000000,4344.103516,1
813541,0.000000,4411.016602,1
813542,0.000000,4411.016602,1
813543,0.000000,4022.144775,1
813544,0.000000,4609.973145,1
813545,0.000000,4411.016602,1
813546,0.000000,4609.972656,1
813547,0.000000,4609.973145,1
813548,0.000000,4765.470703,1
813549,0.000000,4609.972656,1
813550,0.000000,4609.972656,1
813551,0.000000,4609.972656,1
813552,0.000000,4765.470703,1
813553,0.000000,4765.470703,1
813554,0.000000,4609.972656,1
813555,0.000000,4609.972656,1
813556,0.000000,4609.973145,1
813557,0.000000,4609.973145,1
813558,0.000000,4609.973145,1
813559,0.000000,4609.972656,1
813560,0.000000,4765.470703,1
813561,0.000000,4609.972656,1
813562,0.000000,4609.972656,1
813563,0.000000,4765.470703,1
813564,0.000000,4583.755859,1
813565,0.000000,4285.204102,1
814000,19.628725,3138.652344,0
815000,0.325544,3153.205078,0
816000,0.004481,3454.455811,0
817000,0.000074,3111.895020,0
818000,0.000001,3413.145996,0
819000,0.000000,3475.760742,0
820000,0.000000,3651.010254,0
821000,0.000000,3413.145996,0
822000,0.000000,3659.975586,0
823000,0.000000,3413.145996,0
824000,0.000000,3088.377197,0
825000,0.000000,3413.145996,0
826000,0.000000,3475.760742,0
827000,0.000000,3088.377197,0
828000,0.000000,3088.377197,0
829000,0.000000,3111.895020,0
830000,0.000000,3659.975586,0
831000,0.000000,3413.145996,0
832000,0.000000,3659.975586,0
833000,0.000000,3413.145996,0
834000,0.000000,3413.145996,0
835000,0.000000,3088.377197,0
836000,0.000000,3473.733887,0
837000,0.000000,3088.377197,0
838000,0.000000,3659.975586,0
839000,0.000000,3335.207031,0
840000,0.000000,3413.145996,0
841000,0.000000,3473.733887,0
842000,0.000000,3088.377197,0
843000,0.000000,3475.760742,0
843581,0.000000,3380.109863,1
843582,0.000000,3206.607422,1
843583,0.000000,3537.076904,1
843584,0.000000,3206.606934,1
843585,0.000000,3206.606934,1
843586,0.000000,3234.050537,1
843587,0.000000,3537.077148,1
843588,0.000000,3710.579346,1
843589,0.000000,3736.022949,1
843590,0.000000,3206.607422,1
843591,0.000000,3499.919922,1
843592,0.000000,3499.919922,1
843593,0.000000,3499.919678,1
843594,0.000000,3499.919922,1
843595,0.000000,4062.552734,1
843596,0.000000,3499.919922,1
843597,0.000000,3499.919922,1
843598,0.000000,3880.123291,1
843599,0.000000,3649.181396,1
843600,0.000000,3499.919678,1
843601,0.000000,3653.618164,1
843602,0.000000,3517.924316,1
843603,0.000000,3517.924316,1
843604,0.000000,3517.924316,1
843605,0.000000,4047.340088,1
843606,0.000000,3547.143555,1
843607,0.000000,3369.199463,1
843608,0.000000,3517.924316,1
843609,0.000000,3510.927979,1
843610,0.000000,3699.143799,1
843611,0.000000,3517.924316,1
843612,0.000000,3517.924316,1
843613,0.000000,3517.924316,1
843614,0.000000,3848.394043,1
843615,0.000000,3490.993164,1
843616,0.000000,3673.422363,1
843617,0.000000,4236.055176,1
843618,0.000000,3490.925293,1
843619,0.000000,3673.422363,1
843620,0.000000,3673.422363,1
843621,0.000000,3673.422363,1
843622,0.000000,3673.422363,1
843623,0.000000,3673.422363,1
843624,0.000000,4003.892090,1
843625,0.000000,4003.892090,1
843626,0.000000,3763.770508,1
843627,0.000000,3830.389648,1
843628,0.000000,4003.892090,1
843629,0.000000,4003.892334,1
843630,0.000000,4003.892090,1
843631,0.000000,3859.146729,1
843632,0.000000,4003.892090,1
843633,0.000000,4202.837891,1
843634,0.000000,4003.892090,1
843635,0.000000,4003.892090,1
843636,0.000000,4003.892334,1
843637,0.000000,4003.892090,1
843638,0.000000,4003.892090,1
843639,0.000000,4566.524902,1
843640,0.000000,4003.892090,1
843641,0.000000,4202.837891,1
843642,0.000000,3830.389648,1
843643,0.000000,4566.524902,1
843644,0.000000,3859.146973,1
843645,0.000000,4003.892090,1
843646,0.000000,4003.892090,1
843647,0.000000,4003.892090,1
843648,0.000000,4185.111328,1
843649,0.000000,4566.525391,1
843650,0.000000,4003.892090,1
843651,0.000000,4003.892090,1
843652,0.000000,3821.435303,1
843653,0.000000,4003.892090,1
843654,0.000000,4003.892090,1
843655,0.000000,4003.892090,1
843656,0.000000,4003.892090,1
843657,0.000000,4035.023193,1
843658,0.000000,4035.022949,1
843659,0.000000,4202.838379,1
843660,0.000000,3561.077637,1
843661,0.000000,3561.077637,1
843662,0.000000,4035.023193,1
843663,0.000000,4035.022949,1
843664,0.000000,3728.892822,1
843665,0.000000,4597.655762,1
843666,0.000000,3728.892578,1
843667,0.000000,3728.892822,1
843668,0.000000,3405.579590,1
843669,0.000000,3416.332275,1
843670,0.000000,3405.579590,1
843671,0.000000,3468.194336,1
843672,0.000000,3968.212646,1
843673,0.000000,3740.262695,1
843674,0.000000,3573.394531,1
843675,0.000000,3968.212646,1
843676,0.000000,3374.380371,1
843677,0.000000,3410.900391,1
843678,0.000000,3561.077637,1
843679,0.000000,3968.212646,1
843680,0.000000,3405.579590,1
843681,0.000000,3405.579590,1
843682,0.000000,3968.212646,1
843683,0.000000,3968.212646,1
843684,0.000000,4035.022949,1
843685,0.000000,3405.579590,1
843686,0.000000,3374.437988,1
843687,0.000000,3968.212646,1
843688,0.000000,3614.450684,1
843689,0.000000,3671.883789,1
843690,0.000000,4442.158203,1
843691,0.000000,3405.579590,1
843692,0.000000,3405.579590,1
843693,0.000000,3498.122070,1
843694,0.000000,3561.077637,1
843695,0.000000,4035.022949,1
843696,0.000000,4442.158203,1
843697,0.000000,3586.809570,1
843698,0.000000,3405.579590,1
843699,0.000000,3671.883789,1
843700,0.000000,3561.077881,1
843701,0.000000,3405.579590,1
843702,0.000000,3561.077881,1
843703,0.000000,3405.579590,1
843704,0.000000,3405.579590,1
843705,0.000000,3286.640625,1
844000,34.328739,3454.455566,0
845000,0.569345,3111.895020,0
846000,0.009443,3111.895020,0
847000,0.000130,3027.194336,0
848000,0.000002,3189.377686,0
849000,0.000000,3027.194336,0
850000,0.000000,3189.377686,0
851000,0.000000,3189.377686,0
852000,0.000000,3027.194336,0
853000,0.000000,3189.377686,0
854000,0.000000,3189.377686,0
855000,0.000000,3189.377686,0
856000,0.000000,3111.895020,0
857000,0.000000,3189.377686,0
858000,0.000000,3027.194336,0
859000,0.000000,3189.377686,0
860000,0.000000,3189.377686,0
861000,0.000000,3189.377686,0
862000,0.000000,3111.895020,0
863000,0.000000,3189.377686,0
864000,0.000000,3111.895020,0
865000,0.000000,3027.194336,0
866000,0.000000,3027.194336,0
867000,0.000000,3027.194336,0
868000,0.000000,3027.194336,0
869000,0.000000,3027.194336,0
870000,0.000000,3111.895020,0
871000,0.000000,3189.377686,0
872000,0.000000,3189.377686,0
873000,0.000000,3189.377686,0
873721,0.000000,3390.191895,1
873722,0.000000,3752.010742,1
873723,0.000000,3187.239502,1
873724,0.000000,3218.370605,1
873725,0.000000,3413.145996,1
873726,0.000000,3413.145996,1
873727,0.000000,3251.992676,1
873728,0.000000,3386.185547,1
873729,0.000000,3979.070068,1
873730,0.000000,3386.185547,1
873731,0.000000,3752.010254,1
873732,0.000000,3386.185547,1
873733,0.000000,3386.185303,1
873734,0.000000,3386.185547,1
873735,0.000000,3386.185303,1
873736,0.000000,3948.818604,1
873737,0.000000,3275.662842,1
873738,0.000000,3112.722412,1
873739,0.000000,3948.818604,1
873740,0.000000,3458.946533,1
873741,0.000000,3979.069824,1
873742,0.000000,3979.069824,1
873743,0.000000,4029.335693,1
873744,0.000000,4541.702637,1
873745,0.000000,4541.702637,1
873746,0.000000,3979.069824,1
873747,0.000000,3979.069824,1
873748,0.000000,4541.702637,1
873749,0.000000,3979.069824,1
873750,0.000000,4541.702637,1
873751,0.000000,4202.837891,1
873752,0.000000,3979.069824,1
873753,0.000000,3793.325928,1
873754,0.000000,3979.069824,1
873755,0.000000,3979.069824,1
873756,0.000000,3979.069824,1
873757,0.000000,3979.069580,1
873758,0.000000,4541.702637,1
873759,0.000000,3979.069824,1
873760,0.000000,3979.069824,1
873761,0.000000,4202.837891,1
873762,0.000000,3979.069824,1
873763,0.000000,3805.567383,1
873764,0.000000,3979.069824,1
873765,0.000000,3979.070068,1
873766,0.000000,4202.837891,1
873767,0.000000,4541.703125,1
873768,0.000000,3979.069580,1
873769,0.000000,4541.703125,1
873770,0.000000,3979.069824,1
873771,0.000000,3979.070068,1
873772,0.000000,4202.837891,1
873773,0.000000,4541.702637,1
873774,0.000000,3979.070068,1
873775,0.000000,4202.837891,1
873776,0.000000,4202.837891,1
873777,0.000000,3979.069580,1
873778,0.000000,3979.070068,1
873779,0.000000,3979.070068,1
873780,0.000000,4202.837891,1
873781,0.000000,3979.069580,1
873782,0.000000,3979.069580,1
873783,0.000000,4202.837891,1
873784,0.000000,3979.069824,1
873785,0.000000,4145.937988,1
873786,0.000000,4202.838379,1
873787,0.000000,3979.069824,1
873788,0.000000,3999.187500,1
873789,0.000000,4145.937988,1
873790,0.000000,4541.702148,1
873791,0.000000,4202.837891,1
873792,0.000000,3979.070068,1
873793,0.000000,3979.070068,1
873794,0.000000,3979.069824,1
873795,0.000000,3979.070068,1
873796,0.000000,4202.837891,1
873797,0.000000,3979.069824,1
873798,0.000000,3979.069824,1
873799,0.000000,4202.837891,1
873800,0.000000,4202.837891,1
873801,0.000000,3834.324707,1
873802,0.000000,3637.516846,1
873803,0.000000,4006.030518,1
873804,0.000000,4200.149902,1
873805,0.000000,4006.030273,1
873806,0.000000,3671.739502,1
873807,0.000000,3568.455078,1
873808,0.000000,3678.826416,1
873809,0.000000,3861.284912,1
873810,0.000000,4200.149414,1
873811,0.000000,3782.262207,1
873812,0.000000,3979.069824,1
873813,0.000000,3979.069824,1
873814,0.000000,4202.837891,1
873815,0.000000,4202.837891,1
873816,0.000000,3979.069824,1
873817,0.000000,3979.069824,1
873818,0.000000,3979.070068,1
873819,0.000000,4765.470703,1
873820,0.000000,3979.069824,1
873821,0.000000,3979.070068,1
873822,0.000000,3979.070068,1
873823,0.000000,4541.703125,1
873824,0.000000,3979.069824,1
873825,0.000000,3979.070068,1
873826,0.000000,4541.703125,1
873827,0.000000,4541.703125,1
873828,0.000000,4541.703125,1
873829,0.000000,4541.703125,1
873830,0.000000,4765.470703,1
873831,0.000000,3979.070068,1
874000,60.037636,3412.260498,0
875000,0.995730,3371.602539,0
876000,0.013707,3345.074219,0
877000,0.000227,3406.939941,0
878000,0.000004,3390.019287,0
879000,0.000000,3371.602539,0
880000,0.000000,3382.117676,0
881000,0.000000,3345.074219,0
882000,0.000000,3387.438477,0
883000,0.000000,3371.744141,0
884000,0.000000,3387.438477,0
885000,0.000000,3084.195557,0
886000,0.000000,3334.066162,0
887000,0.000000,3371.744141,0
888000,0.000000,3408.053955,0
889000,0.000000,3387.438232,0
890000,0.000000,3345.074219,0
891000,0.000000,3109.018066,0
892000,0.000000,3402.444580,0
893000,0.000000,3345.074219,0
894000,0.000000,3345.074219,0
895000,0.000000,3387.438232,0
896000,0.000000,3334.066162,0
897000,0.000000,3345.074219,0
898000,0.000000,3109.018066,0
899000,0.000000,3345.074219,0
900000,0.000000,3346.491455,0
901000,0.000000,3345.074219,0
902000,0.000000,3345.074219,0
903000,0.000000,3371.744141,0
903847,0.000000,3782.262207,1
903848,0.000000,3370.607910,1
903849,0.000000,3189.377686,1
903850,0.000000,3081.962646,1
903851,0.000000,3451.792480,1
903852,0.000000,3782.261963,1
903853,0.000000,4014.425293,1
903854,0.000000,3315.967773,1
903855,0.000000,4014.425293,1
903856,0.000000,4344.895020,1
903857,0.000000,3979.069824,1
903858,0.000000,3598.915527,1
903859,0.000000,3451.792480,1
903860,0.000000,3600.546875,1
903861,0.000000,3600.546875,1
903862,0.000000,3359.757324,1
903863,0.000000,3782.262207,1
903864,0.000000,3782.262207,1
903865,0.000000,3979.069824,1
903866,0.000000,3979.069824,1
903867,0.000000,3782.262207,1
903868,0.000000,3782.261963,1
903869,0.000000,3782.261719,1
903870,0.000000,3671.739502,1
903871,0.000000,3617.158691,1
903872,0.000000,3979.069824,1
903873,0.000000,3782.261963,1
903874,0.000000,4006.030273,1
903875,0.000000,3782.262207,1
903876,0.000000,3782.262207,1
903877,0.000000,3782.261963,1
903878,0.000000,3608.759766,1
903879,0.000000,3782.261719,1
903880,0.000000,3328.434570,1
903881,0.000000,3816.575439,1
903882,0.000000,3997.805664,1
903883,0.000000,4063.405029,1
903884,0.000000,4379.208496,1
903885,0.000000,3816.575439,1
903886,0.000000,3979.070068,1
903887,0.000000,4379.208008,1
903888,0.000000,3543.112305,1
903889,0.000000,3816.575439,1
903890,0.000000,3816.575684,1
903891,0.000000,4379.208496,1
903892,0.000000,4040.343750,1
903893,0.000000,4541.702637,1
903894,0.000000,3816.575439,1
903895,0.000000,3816.575684,1
903896,0.000000,3816.575439,1
903897,0.000000,3834.324463,1
903898,0.000000,3796.572754,1
903899,0.000000,3816.575439,1
903900,0.000000,4040.343750,1
903901,0.000000,3816.575684,1
903902,0.000000,3816.575684,1
903903,0.000000,3818.281494,1
903904,0.000000,4063.405029,1
903905,0.000000,3816.575684,1
903906,0.000000,4040.343750,1
903907,0.000000,4116.099609,1
903908,0.000000,3816.575439,1
903909,0.000000,3816.575439,1
903910,0.000000,4379.208496,1
903911,0.000000,3816.575195,1
903912,0.000000,3816.575195,1
903913,0.000000,3816.575439,1
